analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
HCLS1,4_minus_3,15.0,0.000522613525390625,0.006006855867346938,True,0.7801641918558142,2.7635834407197812,19,False
MFAP5,4_minus_3,15.0,0.000522613525390625,0.006006855867346938,True,0.3980597708548767,1.3232145950603371,19,False
PTPRZ1,4_minus_3,15.0,0.000522613525390625,0.006006855867346938,True,0.4167287569940175,38.011237343677905,19,False
COCH,4_minus_3,15.0,0.000522613525390625,0.006006855867346938,True,0.5604162983026725,38.5909992481549,19,False
MMP8,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,0.9504484386412428,39.11749643737332,19,False
RWDD1,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,0.5906555900560574,6.08923157264862,19,False
CFD,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,0.2788272648433261,37.380856299012734,19,False
ENG,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,0.3472542882966472,2.1356247364164704,19,False
LGMN,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,0.6700545349816007,1.9965664662343436,19,False
B4GALT1,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,0.3705618999360714,2.0509057189702196,19,False
SERPINC1,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,-0.21708823778008007,-35.39918682978617,19,False
METAP2,4_minus_3,16.0,0.000644683837890625,0.007175611413043478,True,0.6567869260626513,2.555787044757141,19,False
PAM,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.2149750862795206,1.2848581457199624,19,False
EPPK1,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.3804111435885629,38.09999784940855,19,False
SPINT2,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.7973223446367335,39.23372105301516,19,False
LAIR1,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.38041675994081137,37.98434547070667,19,False
TIMP2,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.2806221009256372,1.7106369927834302,19,False
HTRA2,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.3843285424533913,1.5941640435722495,19,False
DAG1,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.5053994151866326,1.8359037794113693,19,False
VSIG4,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,0.46482778075525244,38.24826224632385,19,False
TSLP,4_minus_3,17.0,0.000789642333984375,0.008454877614068441,True,-0.3773613857725308,-37.15807210540439,19,False
IMMT,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.6797717375459277,39.108112638881735,19,False
IFNGR1,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.19468448011904949,3.224901694875784,19,False
THTPA,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.8500505228560482,39.48812138345648,19,False
CBS,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.8395681437184663,3.8822494237979877,19,False
FXN,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.8008522207935589,5.852537847691287,19,False
NACC1,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.8285303895257685,2.6393512208672534,19,False
KRT18,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,1.2797408228573903,3.400277304207671,19,False
SMPD1,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.24278756857055994,2.8077908114993733,19,False
TOR1AIP1,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.6275791222724909,2.927524910268043,19,False
SOD3,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.31231649212549906,36.67325937517755,19,False
BLMH,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.27036475262310566,1.9857147880671795,19,False
LGALS8,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.19264691002416656,1.2124596183432268,19,False
LTBR,4_minus_3,18.0,0.000965118408203125,0.009776163444244604,True,0.34335540893293204,3.2987712646630407,19,False
PGD,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.6828296300992944,3.6763087529287195,19,False
SORT1,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.49777809172726084,2.85206996151137,19,False
RAB44,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,1.1536648753588656,6.540360036010756,19,False
CELSR2,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.3072881065530406,37.241566180563645,19,False
RSPO1,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.42429353713626966,38.02241863581546,19,False
LAT,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.7206952125520767,39.00453435443043,19,False
NRCAM,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.4909249630831746,2.3542644813805964,19,False
CLEC1A,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.515268970676787,2.0783457814976476,19,False
NELL2,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.4981788829023554,3.9798383528136356,19,False
CTSS,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.18184623201233857,1.7846935908329937,19,False
TFF1,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.5365977835422482,38.5278029799212,19,False
MAP2K6,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.8009447427990595,4.3289760000499085,19,False
COL3A1,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.3452912423278283,1.9251678067045723,19,False
SPOCK1,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.556787461615536,38.68468006731799,19,False
OMD,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.5824652317713517,4.446755510651077,19,False
PLXNB2,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.6756881199899618,1.9245609968764839,19,False
VWF,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.8147632897926421,9.188906093011108,19,False
UNG,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.3541611231760196,3.0822183011904865,19,False
BOLA2_BOLA2B,4_minus_3,19.0,0.001171112060546875,0.011066615981543624,True,0.7280216172240033,38.99887715018582,19,False
FAM3C,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.4892241690137614,38.26085074198792,19,False
CD46,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.2825829491722453,2.9788844141617457,19,False
GUSB,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.5374358078555529,2.7540986946610126,19,False
GRPEL1,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.6061924763401092,5.9641379949196525,19,False
SAMD9L,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,1.221690435964363,3.879638267177865,19,False
DNAJA2,4_minus_3,12.0,0.001369747573348664,0.01261780753968254,True,0.7445732997646579,2.7254677446471574,19,False
CCL11,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.4309560654905741,35.786513900540356,19,False
CCL13,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.5253196502479294,38.05324377256571,19,False
SPON2,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.4565136511928738,2.069973410530831,19,False
FUT8,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.45042008959317426,3.460084886633429,19,False
NOMO1,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.1313473328306618,1.1499796939498819,19,False
PLAUR,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.3287491820323956,37.65463687554949,19,False
FN1,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.21255811229002888,2.8494023036783465,19,False
CGREF1,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.30284310922542723,37.70988699956781,19,False
CST3,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.6992225888525726,3.7909322087271247,19,False
CCN2,4_minus_3,20.0,0.00141143798828125,0.01261780753968254,True,0.7577088124252683,4.641740501315441,19,False
RILP,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.8309177007351213,6.544320639067938,19,False
SLC39A5,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.3953259976097691,1.3487972891165376,19,False
CD59,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.3392711746400347,37.879521112611194,19,False
S100P,4_minus_3,21.0,0.0016937255859375,0.014453125,True,1.0228859852850647,3.581872644493359,19,False
GLOD4,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.4887362260191961,38.4309561385702,19,False
DAB2,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.5941733857238947,2.3702203355801137,19,False
SDC4,4_minus_3,21.0,0.0016937255859375,0.014453125,True,1.3142260106682677,40.125545947607016,19,False
MAD1L1,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.7687063973969314,3.8661479869609563,19,False
PPP1R9B,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.9944916560127232,3.0357522982662064,19,False
NOTCH3,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.7461822229598847,39.0260219915779,19,False
RNASE10,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.39896919715189094,2.7611350579590415,19,False
RNASE3,4_minus_3,21.0,0.0016937255859375,0.014453125,True,1.3373503643407305,40.32404838453233,19,False
GMPR,4_minus_3,21.0,0.0016937255859375,0.014453125,True,0.9150911348287362,39.34736621928014,19,False
ENO2,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.42451615935470427,1.6858394565145296,19,False
FRZB,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.3263310666133497,37.62042736782814,19,False
FUCA1,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.6336957601206302,4.356719022556878,19,False
VCAN,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.3763774758762231,37.80534223452154,19,False
MFAP4,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.447555038030237,38.0391397307491,19,False
LHPP,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.7057795529939719,5.156739376986252,19,False
MDH1,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.14046379420937719,3.277270480663804,19,False
ERBB3,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.34140239361408536,2.540375959885554,19,False
PVR,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.21221458989016861,1.8909523137329178,19,False
ASGR1,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.45482277961914075,2.3690156057151293,19,False
PTPRF,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.5717265537705496,2.4768265419831623,19,False
HMBS,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.6074381498772995,38.871404235010615,19,False
CHGA,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.4455674450984081,38.04007554293376,19,False
PLPBP,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.6915796682451198,5.284210568655002,19,False
DBNL,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.6425765664160039,4.360608240926472,19,False
CRKL,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.8809669261953332,39.55869996032797,19,False
IL16,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.5062349820236159,6.509645060266284,19,False
THOP1,4_minus_3,22.0,0.00202178955078125,0.016313350644699142,True,0.4777253449065008,3.8698982591534588,19,False
TRIAP1,4_minus_3,15.0,0.002138438026250584,0.017205261376918985,True,0.34686302655536516,2.454977701514856,19,False
CHGB,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.2669959485231032,37.13943344356363,19,False
COLEC12,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.5414129127857268,38.66174006837137,19,False
P4HB,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.2204624288441815,1.1050741714069292,19,False
HPCAL1,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.5332444655042661,3.005346925783707,19,False
EGLN1,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,1.0979918414103302,5.552676138919295,19,False
MFGE8,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.4078093844645308,1.0989910281848545,19,False
UPB1,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.983906118897797,2.966715683284907,19,False
L1CAM,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.1646891473826793,1.3741983613453301,19,False
MOCS2,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.5517545516141031,2.999082552249421,19,False
NBL1,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.2618374954003509,37.495034207625245,19,False
CILP,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.6956929131516085,4.1023139183813715,19,False
VASP,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.3556294697783477,1.4020134873171626,19,False
MB,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.32744839906829437,3.1467813770890696,19,False
FABP4,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.5835444792366242,2.6725387124592808,19,False
LSP1,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,1.0883911941064428,39.97825544985711,19,False
HAGH,4_minus_3,23.0,0.002399444580078125,0.018410997104904632,True,0.7028583599999919,38.96747280574514,19,False
PILRB,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.24534686245782258,1.131985363574677,19,False
LRP1,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.4782801856684894,38.20355114413784,19,False
FCER2,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.5585947180897565,4.121420273867472,19,False
NPC2,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.3486062519437464,2.6494406327423694,19,False
DIPK2B,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,-0.253399551600365,-32.59871656964949,19,False
MPO,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.6386509699562024,38.64612710082827,19,False
CD79B,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,-0.20830755758326247,-34.04138735934323,19,False
YJU2,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.5739160119970105,38.75235391005456,19,False
CD300E,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.4794906143578523,2.0689118971515508,19,False
CTSC,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.3014334459561545,37.68857541712905,19,False
SMPDL3A,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.24424301755671501,37.214586452146285,19,False
ACVRL1,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.25474330332645667,1.4756031221421897,19,False
FABP9,4_minus_3,24.0,0.002838134765625,0.02097687007874016,True,0.21399676657423677,36.95552669230559,19,False
THY1,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.3124835731588632,37.66970846254994,19,False
NIT2,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.7701505671437772,1.8685847119043295,19,False
ENO1,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.7608545129121027,1.7413268446425614,19,False
ENTR1,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.629275814031972,2.2899870030101623,19,False
HSPG2,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.4609407038927439,38.428375280672356,19,False
GLRX,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.791404405786132,4.378331026217038,19,False
GOT1,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.48171154648974923,4.282029196876855,19,False
CD99L2,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.2231709566083032,2.085258711744179,19,False
GET3,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.4550087802585981,3.761382392462177,19,False
OSMR,4_minus_3,18.0,0.0032858423667329207,0.023883645304568525,True,0.3935057163906829,1.9321244949370278,19,False
PAGR1,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.5763228275476984,38.397173589530574,19,False
VEGFC,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.4250737395295373,37.75801828587741,19,False
VIT,4_minus_3,25.0,0.0033416748046875,0.023883645304568525,True,0.369246629999312,4.397866946434742,19,False
FAP,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.2629757922366912,1.2535220157920557,19,False
S100A11,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.6180945130813097,4.728502232618739,19,False
ANGPTL4,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.4991938341071709,2.0987060447880763,19,False
IL18R1,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.16414811078659258,1.051664746826767,19,False
LILRA2,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.1510662960219749,36.52506830283197,19,False
FGF23,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,1.2405346110746647,2.9754404912330976,19,False
VSTM2L,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,-0.2623723030662577,-36.796834677053745,19,False
PSMG3,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.8928327517166994,7.552901394182384,19,False
MSRA,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.4563952609629567,2.883585647669231,19,False
ADA,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.37860600479072404,3.5739218282894365,19,False
DPEP1,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,-0.2090612289807105,-35.485854566654716,19,False
DPT,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.2897847409300368,2.261781161098029,19,False
GPR37,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.7848687639612919,1.8964263484437693,19,False
DSG4,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,-0.2218240882333494,-35.381794774307764,19,False
ECHDC3,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.5138211710638285,1.1302617003519126,19,False
YWHAQ,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.45254357774071186,2.4612738337993814,19,False
ACHE,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.3660636103601487,36.71319043424605,19,False
PPP3R1,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.4678385301500104,38.2312369619448,19,False
PIGR,4_minus_3,26.0,0.003917694091796875,0.026647890247584544,True,0.26389167790096246,1.3610967746938214,19,False
ACP6,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.1546164468277098,1.681264612918744,19,False
VTA1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.7313037596877973,39.181458428490686,19,False
FADD,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.8023946701712017,2.225406011567213,19,False
SMAD3,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.7630652087156585,39.10403592232117,19,False
ZP3,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.13760152683246596,35.49150336195069,19,False
SPARC,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.7575523993170937,39.09721900943978,19,False
SLURP1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.1609237550445401,3.9365146509570614,19,False
DDAH1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.8450483546671088,3.059278806468489,19,False
NMNAT1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,1.1291696998425114,3.654646828925812,19,False
PLA2G15,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.1654371903643383,1.1920927296450297,19,False
USP25,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.4575006209460274,38.41974771231522,19,False
ELOA,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.7363716960455169,2.979716816857914,19,False
CLC,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.4400235977228273,4.825579446721915,19,False
ADGRG1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.17060414764675522,0.9742989929623095,19,False
CLSTN2,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.2443931573240664,35.32751202606646,19,False
LIFR,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.3721590840598845,1.5471520828011887,19,False
CCN1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.8494786845979457,2.3879034949019324,19,False
LRRN1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,-0.2896073166646448,-36.28250187912101,19,False
GAD2,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,-0.43954996920301426,-36.477915418762,19,False
CRH,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,2.5982936709914917,3.012170066258706,19,False
LTBP2,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.433873181393783,38.18978518762034,19,False
DNPH1,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.6167053034350211,3.615249546144451,19,False
BSG,4_minus_3,27.0,0.00457763671875,0.029363610478359913,True,0.11527730511511389,2.928671610179197,19,False
ESAM,4_minus_3,21.0,0.00496959648564301,0.03180541750811526,True,0.2996318917503942,3.388655587213738,19,False
TNFRSF1B,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.2667815223592791,1.7096416450784726,19,False
SEL1L,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.6086674699314553,3.2973836472681417,19,False
PDIA3,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.5383795069609707,38.269150744733864,19,False
MATN2,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.2930129668548078,37.61459286089414,19,False
RBP2,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.18030809435382572,35.70339753845964,19,False
HEXIM1,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.8399428855671403,2.087398469041573,19,False
PRL,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.2701692317438435,1.6650113318553978,19,False
CALCOCO1,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.3957842205140629,38.1501899128738,19,False
CHRDL2,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.3153241398280157,36.69796025188867,19,False
SCGN,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,-0.3394134427819093,-36.9930982816582,19,False
ARHGEF12,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.8301960212446327,2.859351395023281,19,False
MYDGF,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.6453510029931238,1.8399177210217168,19,False
TXN,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.6892908814285289,5.161178092061756,19,False
HS1BP3,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.8814132582236772,3.5285297266741353,19,False
TRAF2,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,0.7748224181547786,3.9697345233539396,19,False
FCAMR,4_minus_3,28.0,0.005329132080078125,0.03290972793311404,True,-0.27545235112011,-36.320519707614196,19,False
GOLM2,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.20191080861095928,1.4023600257840512,19,False
HRC,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.3775524342505038,35.89199021491335,19,False
GAPDH,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.5481047371178238,6.37155155710506,19,False
BGLAP,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.7047808931640765,2.147373368980677,19,False
TPT1,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,-0.5671489122585979,-37.74542103390715,19,False
SERPINB9,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.41018583560654454,2.5920367134107103,19,False
TINAGL1,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.39360313437750905,1.096966056612036,19,False
STAM,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.49836126732867436,2.895394583225003,19,False
DCXR,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.7491302339949357,2.2839810863397867,19,False
TREML1,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.6073762759148296,2.3919832866469517,19,False
ELN,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.4674256700703697,2.764432311354195,19,False
TYMP,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.627241644424562,2.803583267219458,19,False
GGCT,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.4918426657066366,2.899069250603965,19,False
NAGK,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.6041641045146784,2.4327846874678576,19,False
CXCL11,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.60764863799658,5.9137134280812305,19,False
RPL14,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.7980582174670612,39.131860056632505,19,False
CHRDL1,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.19663524632901241,36.79410358475626,19,False
PPP1CC,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.3928934751393869,1.738813656423987,19,False
B2M,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.4048731261744669,3.721790347142218,19,False
LY6D,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,0.375384033208275,38.0910840634816,19,False
NCF2,4_minus_3,29.0,0.0061798095703125,0.036179508835758836,True,1.5135903029291473,6.658240157007643,19,False
VCAM1,4_minus_3,23.0,0.006490832494560189,0.037843031686711166,True,0.2257707872558601,2.613923010273036,19,False
CTSL,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.1968288241126445,36.60203241854493,19,False
TREM2,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.4108592275789351,1.990750543565929,19,False
COMMD1,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.4942929801430329,1.4589730947037025,19,False
C7,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.1414282513282697,4.576061070267437,19,False
SERPINB6,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.2453160060603592,1.3196559542670756,19,False
GFRA1,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.0648112646071204,0.9120179089380307,19,False
IGFBP7,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.19849823751391002,36.83794121910431,19,False
IL18,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.20584967314987462,2.5947052395886665,19,False
HNMT,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.4364775311834288,38.233692643602346,19,False
STAB2,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,-0.337449828017791,-37.00801542332972,19,False
SNX2,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.6275158651946257,2.7284641411818638,19,False
FGFBP1,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,-0.32428419598917557,-36.622539059426515,19,False
JAM2,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.1871613983728177,3.7797818710190656,19,False
NADK,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.9583462517952714,5.807390724481097,19,False
IL1RN,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.40124389736681004,2.228192353890961,19,False
TNFSF13,4_minus_3,30.0,0.007144927978515625,0.040320876127254504,True,0.4965603869775798,4.554503843684391,19,False
CSF2RA,4_minus_3,31.0,0.00823211669921875,0.044580078125,True,0.5944279569856087,3.125970921151679,19,False
VEGFA,4_minus_3,31.0,0.00823211669921875,0.044580078125,True,0.2312931696726842,2.947888637364738,19,False
